
False, -9.485826977539062, -1.1923124267578125, 2.607285607910156, -250.13740458015266, 77.70229007633588, 116.82442748091603, -10.812214697265624, -1.4867992309570313, 2.6791116577148437, -109.58778625954199, -8.34351145038168, 73.61832061068702, -9.090783703613281, -2.7341782958984373, 2.834734765625, 250.12977099236642, -43.80916030534351, -44.458015267175576, -9.160215551757812, 3.1699229980468746, 6.2392895263671875, 112.65648854961832, -5.396946564885496, -41.01526717557252, -8.892064965820312, 0.2154781494140625, 3.6056677001953124, -250.13740458015266, 57.01526717557252, 55.68702290076336, -9.4618849609375, -2.77727392578125, 2.1404162841796874, -250.13740458015266, -6.282442748091603, -8.305343511450381, -8.719682446289061, -3.8091748413085935, 1.5658078857421873, 198.06870229007635, -63.51908396946565, -76.8473282442748, -10.582371337890624, 0.7805097412109374, 4.57771357421875, 215.8320610687023, -92.32824427480917, -32.37404580152672, -8.238447912597655, 0.833182177734375, 4.039018200683594, -250.13740458015266, -11.969465648854962, 72.6412213740458, -8.429984045410155, -3.9552211425781247, 1.2689268798828124, -250.13740458015266, -12.106870229007633, 23.603053435114504, -9.694122521972655, -7.924807495117187, 2.403778466796875, 250.12977099236642, -127.25954198473282, -59.12213740458015, -7.1586629638671875, -0.5291185668945312, 4.687846850585937, 150.1908396946565, -65.54198473282443, -12.458015267175572, -7.711723547363281, -2.29843359375, 2.96881005859375, -250.13740458015266, 117.8854961832061, 69.65648854961832, -9.275137231445312, -2.8658593872070313, 2.1499930908203124, -137.18320610687022, -2.50381679389313, 33.43511450381679, 
False, -8.693346228027343, 0.21068974609375, 3.4835634155273434, 49.79389312977099, 135.3206106870229, -48.18320610687023, -10.982203015136719, 3.6272155151367187, 6.794744311523437, 87.57251908396947, 173.72519083969465, -53.083969465648856, -10.457872851562499, 2.6623522460937497, 8.702923034667968, 182.80152671755727, 91.79389312977099, -98.16030534351145, -10.723629235839843, 2.3630770385742186, 5.693411547851563, 171.1145038167939, 29.34351145038168, -137.0229007633588, -9.5001921875, 3.208230224609375, 5.185840795898438, 167.18320610687022, 35.038167938931295, -127.80152671755725, -7.884106066894531, 4.328716601562499, 4.805162731933594, 105.93893129770993, 46.038167938931295, -76.12213740458016, -7.429207751464843, 2.482787121582031, 5.559336254882812, 129.45801526717557, 75.38167938931298, 12.16030534351145, -9.083601098632812, -1.9608511596679685, 6.679822631835937, 90.23664122137404, 64.16793893129771, 23.206106870229007, -8.863334545898438, -2.93050283203125, 7.539341027832031, 116.38931297709924, 19.52671755725191, -11.83206106870229, -9.919177478027343, -3.277662072753906, 8.022969763183593, 45.51145038167939, -33.48091603053435, -10.145038167938932, -9.083601098632812, -2.9041666137695312, 7.467514978027343, 20.427480916030536, -111.98473282442748, -29.572519083969464, -12.399570397949217, -0.8379705810546875, 6.696582043457031, -23.0, -140.45801526717557, -45.55725190839695, -7.6279264892578125, -0.35194764404296874, 3.0693665283203124, -47.62595419847328, -109.05343511450381, -23.748091603053435, -5.7843912109375, -0.86191259765625, 1.62805712890625, 11.213740458015268, -9.877862595419847, -19.3206106870229, 
False, -6.117185241699218, 0.15083470458984374, 2.6910826660156246, -32.18320610687023, -97.14503816793894, 3.984732824427481, -5.635950708007812, -1.0893617553710937, 3.265691064453125, -30.938931297709924, 22.12213740458015, 42.06870229007634, -9.428366137695312, -1.5682020874023437, 2.308010400390625, -1.1450381679389312, 125.20610687022901, 45.44274809160305, -10.283096130371094, -3.9456443359374997, 4.467580297851562, -62.87786259541985, 153.74045801526717, 47.404580152671755, -11.066000073242186, -3.641580725097656, 5.164292980957031, 1.8931297709923665, 108.67175572519083, 42.656488549618324, -9.327809667968749, -2.6144682128906247, 5.533000036621093, -65.16793893129771, 46.89312977099237, 16.30534351145038, -9.502586389160156, -0.8786720092773437, 5.762843395996094, -109.61068702290076, -26.801526717557252, 0.03816793893129771, -9.153032946777342, -0.17477672119140625, 4.714183068847656, -97.56488549618321, -102.43511450381679, -18.282442748091604, -11.982979309082031, 0.22744915771484372, 3.782838623046875, -124.2442748091603, -125.87786259541984, -18.83969465648855, -9.840168823242188, 1.4867992309570313, 3.1675287963867187, -143.24427480916032, -63.42748091603053, -0.7480916030534351, -8.59278975830078, 1.3383587280273437, 3.5865140869140624, -122.3206106870229, -26.519083969465647, 30.31297709923664, -8.489839086914062, 0.4836287353515625, 3.366247534179687, -90.42748091603053, -19.595419847328245, 44.961832061068705, -9.227253198242186, 1.0486603271484374, 4.613626599121093, -61.2442748091603, -24.908396946564885, 65.6412213740458, -10.366893188476562, -0.1292868896484375, 5.456385583496093, -54.343511450381676, -48.48091603053435, 82.90839694656489, 
True, -8.614337573242187, -0.4213794921875, 4.486733911132812, -2.969465648854962, 4.5038167938931295, 3.931297709923664, -9.016563452148437, -0.7829039428710937, 4.848258361816406, 0.9312977099236641, -8.458015267175572, 2.3587786259541983, -8.664615808105468, -1.1348515869140625, 6.600813977050781, 23.229007633587788, -28.00763358778626, -1.8625954198473282, -8.798691101074219, -2.7533319091796873, 12.011709729003906, 33.52671755725191, -64.13740458015268, -36.778625954198475, -10.59194814453125, -0.507570751953125, 11.001356628417968, 4.251908396946565, -146.1908396946565, -43.221374045801525, -8.0828248046875, -0.6464344482421874, 7.517793212890624, -2.954198473282443, -131.9083969465649, -36.54961832061068, -4.285620971679688, -1.180341418457031, 6.885723974609375, 0.8015267175572519, -68.82442748091603, -28.977099236641223, -2.3343466186523436, -1.4700398193359374, 8.06367119140625, 3.618320610687023, -63.47328244274809, -41.083969465648856, 0.10295067138671875, -0.4477157104492187, 6.500257507324219, -14.022900763358779, -28.396946564885496, -25.83969465648855, 0.7924807495117187, -0.6943184814453125, 7.762001782226562, 10.374045801526718, -9.48091603053435, 1.6412213740458015, 1.199495031738281, -1.7812860351562498, 9.473855969238281, 1.4961832061068703, 10.572519083969466, 4.893129770992366, 0.7565677246093749, -1.9512743530273435, 10.685322009277343, -0.16030534351145037, -0.6717557251908397, 2.1526717557251906, 0.430956298828125, -2.1212626708984375, 10.984597216796875, 7.183206106870229, -5.717557251908397, 3.3969465648854964, 0.9050082275390624, -1.9297265380859374, 10.005368737792969, 3.16793893129771, -5.625954198473282, 1.633587786259542, 
False, -9.239224206542968, -1.024718310546875, 5.358223315429687, -184.4885496183206, -43.61832061068702, 20.99236641221374, -11.245565197753905, 0.5410895751953124, 4.019864587402344, -250.13740458015266, -81.01526717557252, -39.93129770992366, -10.560823522949217, 0.5267243652343749, 3.84987626953125, -250.13740458015266, -21.916030534351144, -23.198473282442748, -9.306261853027344, -0.4429273071289062, 4.4005426513671875, 109.77862595419847, -111.06870229007633, -38.7557251908397, -8.762778076171875, 2.528276953125, 4.783614916992187, 32.2442748091603, -61.52671755725191, 47.63358778625954, -10.366893188476562, 1.4437036010742186, 3.5697546752929687, -250.13740458015266, -10.67175572519084, 101.2824427480916, -10.8409451171875, -4.189852905273438, 3.2824504760742186, 50.908396946564885, -136.9770992366412, 5.343511450381679, -8.528146313476562, -0.7062894897460937, 4.2521021484374995, 119.70229007633588, -80.26717557251908, 56.70229007633588, -10.697293017578124, 0.6727706665039062, 3.9169139160156248, -250.13740458015266, 1.4732824427480915, 109.37404580152672, -9.5001921875, -5.530605834960937, 2.877830395507812, -68.8854961832061, -96.00763358778626, -3.045801526717557, -6.564900952148437, -3.39018955078125, 2.952050646972656, 250.12977099236642, -99.26717557251908, -32.3206106870229, -5.863399865722656, 1.0558429321289062, 5.61200869140625, -250.13740458015266, 95.43511450381679, 73.56488549618321, -8.882488159179687, -5.453991381835937, 2.96881005859375, -250.13740458015266, 69.6412213740458, 16.12213740458015, -9.361328491210937, -4.4005426513671875, 1.2593500732421874, 250.12977099236642, -57.221374045801525, -9.595419847328245, 
False, -10.295067138671874, -4.580107775878906, 2.834734765625, 250.12977099236642, -129.4351145038168, -90.7175572519084, -10.263942517089843, 1.656787548828125, 5.090072729492187, 176.68702290076337, -98.29770992366412, -54.12977099236641, -8.128314636230469, 1.886630908203125, 2.786850732421875, -250.13740458015266, 38.82442748091603, 48.56488549618321, -9.983820922851562, -3.0430303100585934, 2.93050283203125, -250.13740458015266, -20.541984732824428, -63.404580152671755, -9.282319836425781, -2.9448680419921875, -0.74699091796875, 250.12977099236642, -34.98473282442748, -113.70992366412214, -10.115502014160155, 0.6560112548828124, 3.3159692993164063, 246.8320610687023, 71.87022900763358, -59.70992366412214, -7.611167077636718, -0.354341845703125, 4.309562988281249, -158.22137404580153, 117.30534351145039, 16.541984732824428, -9.7683427734375, -2.5905261962890624, 2.3582886352539063, -215.9770992366412, 36.412213740458014, 38.01526717557252, -9.038111267089842, -5.087678527832031, 1.7669208251953124, 250.12977099236642, -56.48091603053435, -77.25954198473282, -7.1395093505859375, 2.166752502441406, 5.3007624755859375, 75.62595419847328, 26.763358778625953, -16.81679389312977, -9.406818322753905, -1.1276689819335937, 5.674257934570313, -250.13740458015266, 44.587786259541986, 58.717557251908396, -9.749189160156249, -3.6822821533203123, 4.733336682128906, -44.9236641221374, -87.06106870229007, -21.6793893129771, -11.528080993652344, -0.9600748657226562, 5.7843912109375, -13.65648854961832, -106.0381679389313, -30.48854961832061, -9.794678991699218, -0.316034619140625, 4.11802685546875, -31.717557251908396, -124.21374045801527, -23.106870229007633, 
False, -9.366116894531249, -2.3774422485351563, 1.0199299072265624, 36.00763358778626, -73.06106870229007, -61.152671755725194, -8.932766394042968, 0.2609679809570312, 0.26815058593749996, 57.412213740458014, 17.908396946564885, -24.33587786259542, -9.023746057128905, 0.5722141967773438, 1.16837041015625, 72.51908396946565, 61.916030534351144, -15.732824427480915, -11.125855114746093, 1.7094599853515624, 2.262520568847656, 105.94656488549619, 116.09923664122137, 19.33587786259542, -11.698069311523437, 1.707065783691406, 2.224213342285156, 108.90839694656489, 85.69465648854961, 10.83969465648855, -9.042899670410156, -0.8762778076171874, 1.9871873779296874, 75.19847328244275, 51.412213740458014, 0.22137404580152673, -8.89924757080078, -0.8499415893554687, 2.2864625854492187, 41.49618320610687, 6.679389312977099, 30.053435114503817, -8.662221606445312, -2.070984436035156, 1.908178723144531, 60.908396946564885, -12.274809160305344, 26.717557251908396, -11.034875451660156, -3.0334535034179684, 2.214636535644531, 41.25190839694657, -49.29770992366412, 11.587786259541986, -10.443507641601562, -2.5258827514648434, 2.2673089721679687, 45.2442748091603, -90.98473282442748, -30.15267175572519, -12.478579052734375, -1.4437036010742186, 2.5737667846679684, 28.53435114503817, -100.03053435114504, -65.68702290076335, -9.502586389160156, -1.7908628417968748, 2.2385785522460937, 79.09160305343511, -110.55725190839695, -61.7557251908397, -9.133879333496093, -0.3232172241210937, 0.9648632690429687, 29.091603053435115, -39.44274809160305, -50.6412213740458, -9.457096557617186, 0.3136404174804687, 1.3479355346679687, 55.97709923664122, 43.213740458015266, -41.82442748091603, 
False, -10.781090075683593, -0.239420166015625, 2.722207287597656, -61.97709923664122, -85.4885496183206, 9.396946564885496, -9.830592016601562, -0.4644751220703125, 2.0925322509765625, -33.89312977099237, -64.62595419847328, -7.984732824427481, -7.400477331542969, -0.5027823486328125, 1.4987702392578124, 18.870229007633586, -5.32824427480916, -2.3435114503816794, -8.657433203124999, -1.0414777221679687, 1.2330138549804688, 7.748091603053435, 94.44274809160305, 24.69465648854962, -12.351686364746094, -1.6256629272460936, 3.5410242553710933, 47.70992366412214, 136.74809160305344, 26.045801526717558, -12.837709301757812, -1.4772224243164063, 3.564966271972656, 33.97709923664122, 109.55725190839695, 14.816793893129772, -9.081206896972656, -3.189076611328125, 4.505887524414062, 28.84732824427481, 103.58015267175573, -7.541984732824427, -9.9215716796875, -0.5315127685546874, 6.5577183471679685, -83.91603053435115, -34.51908396946565, -27.61832061068702, -8.947131604003905, -0.7517793212890624, 3.6846763549804686, -128.7709923664122, -125.35114503816794, -44.83969465648855, -11.204863769531249, 1.209071838378906, 3.071760729980469, -119.63358778625954, -111.50381679389314, 3.16793893129771, -11.537657800292967, 0.507570751953125, 2.7246014892578123, -137.3740458015267, -112.03053435114504, 1.0, -9.526528405761718, 0.2705447875976562, 2.4253262817382812, -116.41221374045801, -82.86259541984732, 7.648854961832061, -10.09395419921875, 1.5658078857421873, 2.6815058593749996, -86.87022900763358, -20.267175572519083, 30.572519083969464, -8.559270935058594, -0.7709329345703124, 2.6671406494140624, -49.94656488549618, 11.740458015267176, 50.82442748091603, 
True, -7.668627917480468, 0.06464344482421874, 4.086902233886718, 20.671755725190838, -11.679389312977099, -2.6793893129770994, -9.598354455566406, 0.38786066894531246, 4.220977526855468, 23.85496183206107, -7.961832061068702, -14.229007633587786, -8.86812294921875, -0.8547299926757812, 4.8698061767578125, 16.96946564885496, -2.198473282442748, 1.8854961832061068, -9.018957653808593, -3.2249896362304686, 10.656591589355468, 69.16793893129771, -27.72519083969466, -46.17557251908397, -11.528080993652344, -0.19153613281249998, 13.397952490234374, 12.977099236641221, -168.5648854961832, -36.48091603053435, -11.724405529785155, -0.718260498046875, 9.849745629882811, 8.213740458015268, -190.36641221374046, -45.18320610687023, -6.789955908203124, -0.5458779785156249, 5.6958057495117185, -7.595419847328245, -149.04580152671755, -33.47328244274809, -0.9074024291992187, -0.11013327636718749, 4.211400720214844, -12.80916030534351, -63.14503816793893, -13.305343511450381, 1.6472107421875, -1.3407529296874998, 6.500257507324219, -8.80916030534351, -13.13740458015267, -13.725190839694656, 2.1021090576171875, -1.5155296508789062, 7.769184387207031, -9.748091603053435, 7.526717557251908, -1.984732824427481, 1.7980454467773437, -1.3575123413085937, 9.763554370117188, 10.061068702290076, 2.1374045801526718, 6.442748091603053, 1.707065783691406, -1.0678139404296874, 9.976638317871092, -7.732824427480916, 8.80916030534351, 2.885496183206107, 1.254561669921875, -1.7860744384765623, 11.01332763671875, 1.0534351145038168, -9.366412213740459, 0.7175572519083969, 1.7573440185546874, -1.2330138549804688, 9.878476049804688, -2.618320610687023, -0.8778625954198473, 2.4732824427480917, 
False, -8.55448253173828, -3.794809631347656, 0.7685387329101562, 231.8320610687023, -43.66412213740458, -34.16793893129771, -8.844180932617187, 0.40462008056640625, 3.77326181640625, -146.74045801526717, 5.091603053435114, 34.44274809160305, -10.462661254882812, -0.9409212524414062, 2.693476867675781, -250.13740458015266, 0.8854961832061069, -19.3206106870229, -9.828197814941406, -0.2609679809570312, 2.1811177124023438, -200.87786259541986, -41.916030534351144, -47.20610687022901, -11.044452258300781, -0.9121908325195311, 3.699041564941406, 145.85496183206106, -63.61068702290076, -83.19083969465649, -10.311826550292968, 1.695094775390625, 4.6064439941406246, 204.0381679389313, -131.85496183206106, -85.68702290076335, -6.9719152343749995, 3.5003228271484375, 3.1028853515624997, 78.4885496183206, -52.412213740458014, 4.870229007633588, -8.973467822265624, 3.1076737548828124, 2.3056161987304686, -250.13740458015266, 101.36641221374046, 156.93893129770993, -11.456254943847656, -2.961627453613281, 1.2473790649414063, -250.13740458015266, 30.129770992366414, 134.206106870229, -10.01733974609375, -3.258508459472656, 1.1061211669921875, 201.0229007633588, -31.374045801526716, -7.9541984732824424, -10.08677159423828, -0.06703764648437499, 4.168305090332031, 38.81679389312977, 2.145038167938931, 10.129770992366412, -9.828197814941406, -1.7597382202148437, 6.655880615234374, -56.29770992366412, -80.50381679389314, -19.755725190839694, -8.576030346679687, 0.411802685546875, 5.391742138671875, -14.763358778625955, -152.61832061068702, 9.13740458015267, -6.469132885742187, -0.41419688720703124, 5.528211633300781, 12.763358778625955, -85.13740458015268, 5.938931297709924, 
False, -5.3390697021484375, 0.622492431640625, 9.751583361816406, -12.183206106870228, -24.49618320610687, 39.74809160305343, -3.9432501342773434, -0.6703764648437499, 9.143456140136719, 21.099236641221374, -29.72519083969466, 12.755725190839694, -3.4668040039062498, 0.00718260498046875, 9.555258825683593, 1.5725190839694656, -33.770992366412216, 3.9236641221374047, -4.4196962646484375, 1.1516109985351561, 9.507374792480467, -12.916030534351146, -20.931297709923665, 6.916030534351145, -3.6942531616210936, 0.46208092041015625, 9.5384994140625, -16.82442748091603, -44.25190839694657, 28.519083969465647, -2.81558115234375, 0.8643067993164062, 9.212887988281249, 25.419847328244273, -30.580152671755727, -38.93893129770992, -3.2154128295898436, -0.00718260498046875, 8.961496813964843, -0.37404580152671757, -39.80916030534351, 22.022900763358777, -3.380612744140625, -0.6105214233398437, 6.983886242675781, -54.80916030534351, -3.015267175572519, -0.6641221374045801, -5.590460876464843, -0.23702596435546874, 6.5218053222656245, 1.083969465648855, 90.57251908396947, -79.02290076335878, -9.287108239746093, 0.9744400756835937, 10.108319409179687, 14.709923664122137, 163.25954198473283, -106.27480916030534, -11.79862578125, 1.1348515869140625, 9.528922607421874, 5.847328244274809, 206.96946564885496, -25.15267175572519, -9.03332286376953, -0.7589619262695312, 10.220846887207031, 85.3969465648855, 64.0381679389313, -37.49618320610687, -8.655039001464843, -1.1707646118164061, 6.260837341308593, -160.32824427480915, -5.549618320610687, 46.80916030534351, -8.568847741699217, -2.5450363647460934, 6.074089611816406, 243.06870229007635, -28.85496183206107, -70.76335877862596, 
False, -8.827421520996094, -3.4548329956054684, 5.985504150390625, 36.62595419847328, 55.63358778625954, -35.412213740458014, -6.093243225097656, -3.27526787109375, 4.642357019042969, -24.72519083969466, 23.770992366412212, -7.396946564885496, -7.175422375488281, -2.858676782226562, 5.403713146972656, -29.251908396946565, -69.59541984732824, 14.84732824427481, -9.854534033203125, -2.4684219116210935, 4.690241052246093, -44.06870229007634, -118.67175572519083, 36.31297709923664, -12.20085166015625, -2.8658593872070313, 4.1754876953124995, -39.58015267175573, -150.65648854961833, 33.11450381679389, -12.12423720703125, -4.151545678710937, 1.6903063720703124, -88.48091603053435, -140.4351145038168, 22.61832061068702, -9.430760339355468, -3.4620156005859375, 0.239420166015625, 3.801526717557252, -64.48091603053435, -21.748091603053435, -6.995857250976562, -1.5370774658203123, 1.0630255371093749, 20.53435114503817, 54.47328244274809, 11.549618320610687, -10.417171423339843, -1.7908628417968748, 3.4524387939453125, 57.80152671755725, 144.6946564885496, 17.740458015267176, -12.334926953124999, -2.231395947265625, 5.518634826660156, 52.87786259541985, 165.12977099236642, -4.511450381679389, -10.551246716308594, -2.1978771240234374, 6.349422802734375, 53.969465648854964, 91.16793893129771, -5.251908396946565, -8.145074047851562, -2.3582886352539063, 6.349422802734375, -1.8015267175572518, 42.66412213740458, -5.122137404580153, -8.188169677734374, -2.499546533203125, 6.119579443359375, -0.33587786259541985, -44.17557251908397, -3.282442748091603, -9.866505041503906, -2.262520568847656, 4.967968444824218, -32.98473282442748, -94.42748091603053, 2.8091603053435112, 
False, -8.157045056152343, -1.5777788940429687, 6.8210805297851556, 23.061068702290076, 8.213740458015268, 2.9083969465648853, -8.63827958984375, -2.5641899780273434, 6.074089611816406, 14.389312977099237, -55.33587786259542, 21.206106870229007, -10.809820495605468, -3.440467785644531, 5.896918688964844, 0.5114503816793893, -94.12977099236642, 15.290076335877863, -10.984597216796875, -3.5051112304687497, 4.781220715332031, 1.3740458015267176, -115.06870229007633, 13.65648854961832, -9.018957653808593, -3.3973721557617185, 3.883395092773437, 3.1526717557251906, -100.70229007633588, -0.7175572519083969, -8.576030346679687, -2.825157958984375, 2.8419173706054686, 11.961832061068701, -57.37404580152672, -12.702290076335878, -6.5505357421875, -1.6160861206054686, 1.4149731811523436, 11.786259541984732, 19.770992366412212, -23.610687022900763, -9.074024291992187, -2.032677209472656, 3.3686417358398435, 37.64885496183206, 118.98473282442748, -30.427480916030536, -11.305420239257812, -1.4939818359375, 5.082890124511718, 57.045801526717554, 128.35114503816794, -41.80916030534351, -10.817003100585938, -0.15322890625, 5.755660791015624, 23.389312977099237, 99.70992366412214, -29.19083969465649, -9.617508068847656, -0.1388636962890625, 5.990292553710937, 57.13740458015267, 72.7175572519084, -20.80916030534351, -8.619125976562499, -1.1228805786132812, 6.212953308105468, 64.61832061068702, 34.732824427480914, 6.427480916030534, -8.28633194580078, -2.511517541503906, 7.445967163085937, -15.954198473282442, -28.259541984732824, 10.86259541984733, -9.813832604980469, -3.2154128295898436, 7.122749938964843, -11.83206106870229, -117.13740458015268, -6.259541984732825, 
False, -8.295908752441406, -1.6424223388671875, 6.720524060058593, -0.8625954198473282, -32.534351145038165, 1.297709923664122, -9.536105212402344, -2.8107927490234372, 5.872976672363281, -26.450381679389313, -83.23664122137404, 6.312977099236641, -10.457872851562499, -3.268085266113281, 5.492298608398437, -5.076335877862595, -116.70229007633588, 1.465648854961832, -10.292672937011718, -3.497928625488281, 6.083666418457031, 1.633587786259542, -131.3206106870229, -7.435114503816794, -8.166621862792969, -2.6886884643554687, 4.012681982421875, 2.900763358778626, -101.98473282442748, -5.251908396946565, -6.009446166992187, -2.5450363647460934, 2.384624853515625, -9.19083969465649, -31.870229007633586, 0.732824427480916, -5.9591679321289055, -2.195482922363281, 2.085349645996094, -10.381679389312977, 51.76335877862596, 9.908396946564885, -8.123526232910155, -2.961627453613281, 3.84987626953125, 8.694656488549619, 121.18320610687023, 8.511450381679388, -10.58476553955078, -3.5410242553710933, 5.9017070922851556, 28.068702290076335, 114.79389312977099, -7.519083969465649, -10.433930834960936, -2.7365724975585937, 5.181052392578125, 18.17557251908397, 107.09160305343511, -12.755725190839694, -9.512163195800781, -3.0142998901367184, 6.6510922119140625, -42.725190839694655, 55.458015267175576, 1.083969465648855, -8.576030346679687, -2.7533319091796873, 6.366182214355469, 9.687022900763358, 4.717557251908397, 1.3435114503816794, -9.279925634765624, -2.4061726684570313, 6.1626750732421876, -21.061068702290076, -70.3206106870229, 4.908396946564886, -10.40041201171875, -2.4444798950195312, 5.240907434082031, -20.229007633587788, -107.80152671755725, 2.0610687022900764, 
True, -8.315062365722655, -1.7214309936523438, 5.221753820800781, 1.0381679389312977, 0.022900763358778626, 1.6106870229007633, -8.068459594726562, -2.233790148925781, 6.6151791870117185, 10.396946564885496, -11.938931297709924, -4.900763358778626, -7.888894470214844, -3.31357509765625, 10.402806213378906, 12.633587786259541, -52.37404580152672, -13.870229007633588, -9.397241516113281, -3.0310593017578125, 12.598289135742187, 19.022900763358777, -112.20610687022901, -37.54961832061068, -9.667786303710937, -2.176329309082031, 9.777919580078125, 26.061068702290076, -142.65648854961833, -31.389312977099237, -6.313509777832031, -1.889025109863281, 8.611943371582031, 16.14503816793893, -119.41221374045801, -43.11450381679389, -2.4205378784179685, -1.2042834350585936, 6.1650692749023435, 16.69465648854962, -86.98473282442748, -16.916030534351144, 0.1197100830078125, -2.1499930908203124, 6.701370446777343, -5.595419847328245, -39.51908396946565, -16.82442748091603, 2.051830822753906, -1.678335363769531, 6.284779357910156, 5.076335877862595, -22.412213740458014, -22.595419847328245, 2.473210314941406, -1.0319009155273438, 7.668627917480468, -20.259541984732824, 14.687022900763358, -8.679389312977099, 1.7238251953125, -1.6352397338867186, 10.053252770996092, -6.083969465648855, 13.068702290076336, -10.98473282442748, 1.6232687255859375, -1.4772224243164063, 10.682927807617187, -15.01526717557252, 8.687022900763358, -0.9236641221374046, 1.2641384765625, -1.6998831787109374, 10.793061083984375, -2.6946564885496183, 2.648854961832061, -1.3740458015267176, 1.4006079711914061, -1.85790048828125, 10.345345373535155, 4.251908396946565, -0.816793893129771, 2.3740458015267176, 
True, -8.74601866455078, -2.1164742675781247, 4.955997436523437, 4.679389312977099, 0.7633587786259542, -1.3358778625954197, -8.84178673095703, -2.308010400390625, 4.276044165039062, 6.290076335877862, -10.625954198473282, -0.7480916030534351, -8.939948999023438, -2.602497204589844, 4.350264416503906, -0.20610687022900764, -12.870229007633588, 0.33587786259541985, -9.074024291992187, -4.101267443847656, 10.405200415039062, 36.94656488549618, -40.969465648854964, -13.404580152671755, -11.087547888183593, -2.77727392578125, 9.586383447265625, 3.7480916030534353, -128.95419847328245, -19.801526717557252, -9.981426721191406, -2.6623522460937497, 8.542511523437499, 11.916030534351146, -128.8854961832061, -17.885496183206108, -6.988674645996094, -2.501940734863281, 6.7037646484375, 27.931297709923665, -106.47328244274809, -23.366412213740457, -3.641580725097656, -1.8938135131835936, 7.453149768066406, 9.32824427480916, -75.16793893129771, -13.473282442748092, -1.68551796875, -2.1356278808593747, 6.8976949829101555, 13.450381679389313, -73.7557251908397, -18.72519083969466, 0.74699091796875, -1.1013327636718748, 5.9017070922851556, 1.2061068702290076, -50.19083969465649, -9.419847328244275, 2.020706201171875, -1.0606313354492187, 7.070077502441406, -18.580152671755727, 11.34351145038168, 3.030534351145038, 0.8571241943359375, -2.530671154785156, 10.36210478515625, 14.312977099236642, 18.47328244274809, 0.7557251908396947, 0.7900865478515624, -1.8219874633789062, 10.764330664062498, -5.137404580152672, 3.053435114503817, -1.6641221374045803, 0.82360537109375, -2.080561242675781, 10.407594616699217, -6.282442748091603, -2.6793893129770994, -1.366412213740458, 
False, -7.711723547363281, -3.768473413085937, 7.015010864257812, 9.045801526717558, 114.45038167938931, -57.55725190839695, -8.013392956542969, -2.0374656127929685, 9.212887988281249, -36.38931297709924, 30.931297709923665, -10.67175572519084, -7.431601953125, -1.70467158203125, 5.849034655761718, -33.99236641221374, -51.52671755725191, 5.541984732824427, -8.729259252929687, -1.6472107421875, 5.463568188476562, -112.30534351145039, -78.09923664122137, 26.595419847328245, -10.524910498046875, -1.2832920898437499, 6.208164904785156, -90.90839694656489, -120.61832061068702, 29.213740458015266, -11.918335864257811, 0.7829039428710937, 5.284003063964843, -92.1145038167939, -134.3587786259542, 9.83969465648855, -10.951078393554686, 1.24498486328125, 6.265625744628906, -73.51908396946565, -116.38167938931298, 0.7862595419847328, -8.14028564453125, 0.8738836059570312, 3.687070556640625, -27.198473282442748, -81.14503816793894, 32.16793893129771, -7.963114721679687, -1.120486376953125, 3.086125939941406, -32.12213740458015, -4.931297709923665, 78.07633587786259, -8.616731774902343, -3.0597897216796874, 3.294421484375, -44.87786259541985, 44.18320610687023, 76.53435114503817, -7.8529814453124995, -5.597643481445312, 3.787627026367187, -13.396946564885496, 65.66412213740458, 61.23664122137404, -10.8409451171875, -6.011840368652344, 4.2497079467773435, -52.152671755725194, 80.2824427480916, 39.12213740458015, -8.698134631347656, -4.879382983398437, 6.047753393554687, -77.32824427480917, 72.25190839694656, -19.16030534351145, -8.389282617187499, -2.1978771240234374, 6.655880615234374, -114.6412213740458, 23.244274809160306, 0.15267175572519084, 
True, -6.904877587890625, -1.7334020019531249, 9.421183532714844, 41.80152671755725, -9.244274809160306, -8.374045801526718, -8.722076647949219, -2.176329309082031, 12.854468713378905, 25.82442748091603, -68.67175572519083, -19.85496183206107, -9.131485131835937, -1.1228805786132812, 11.109095703125, 1.816793893129771, -134.0, -11.030534351145038, -7.2903440551757805, -0.8044517578125, 8.765172277832031, -0.4961832061068702, -127.37404580152672, -12.687022900763358, -4.431667272949219, -2.0302830078125, 7.4794859863281244, 26.251908396946565, -82.0381679389313, -19.916030534351144, -1.7381904052734374, -1.8004396484374998, 7.335833886718749, 0.31297709923664124, -47.89312977099237, -22.748091603053435, 0.5386953735351562, -0.5770026000976562, 6.909665991210937, -23.755725190839694, -46.12213740458015, -16.412213740458014, 1.47482822265625, -0.814028564453125, 7.539341027832031, -10.076335877862595, -8.419847328244275, -9.389312977099237, 1.465251416015625, -0.9528922607421875, 9.332598071289063, -17.12213740458015, 9.17557251908397, -2.3587786259541983, 1.13006318359375, -1.4939818359375, 10.254365710449218, -8.335877862595419, 4.458015267175573, 3.7099236641221376, 0.97683427734375, -1.68551796875, 10.352527978515624, -3.404580152671756, -3.0916030534351147, 0.4580152671755725, 1.1228805786132812, -1.5849614990234373, 9.696516723632811, -9.030534351145038, 2.33587786259542, 2.2290076335877864, 0.8906430175781249, -1.936909143066406, 10.180145458984374, 0.31297709923664124, 3.8625954198473282, 2.969465648854962, 0.8547299926757812, -2.2457611572265623, 10.01733974609375, 0.1984732824427481, 3.3435114503816794, -0.8091603053435115, 
